  16.290309649076935	   0.001163648169644	   0.344356315253125	   0.000500886994937	   0.344356315253125	   3.747378038827166	   0.000000000000000	  -0.249259304812625
  16.717074441747869	   0.001136425323445	   0.348867692380439	   0.000495577600191	   0.348867692380439	   3.794914076330421	   0.000000000000000	  -0.253048861599569
  17.152393745427119	   0.001091695431472	   0.354022616736803	   0.000483106091661	   0.354022616736803	   3.866054369996128	   0.000000000000000	  -0.257378998058915
  17.596439035503110	   0.001102660932880	   0.349049512671854	   0.000481104076580	   0.349049512671854	   3.973420442064692	   0.000000000000000	  -0.253201590644357
  18.049385224592758	   0.001040308880844	   0.352471962935242	   0.000458349641613	   0.352471962935242	   3.868014178097490	   0.000000000000000	  -0.256076448865603
  18.511410731440773	   0.001028177379996	   0.340368262839854	   0.000437448685900	   0.340368262839854	   4.180063265015079	   0.000000000000000	  -0.245909340785477
  18.982697551200083	   0.001016756131762	   0.339193649842673	   0.000431096529165	   0.339193649842673	   4.339327136144460	   0.000000000000000	  -0.244922665867845
  19.463431327121064	   0.001024707395962	   0.329885946672956	   0.000422545711725	   0.329885946672956	   4.735282209609141	   0.000000000000000	  -0.237104195205283
  19.953801423677696	   0.000943584145653	   0.346851101810734	   0.000409104000714	   0.346851101810734	   4.126846546823235	   0.000000000000000	  -0.251354925521016
  20.454001001159611	   0.000903075495282	   0.349306042498589	   0.000394312159168	   0.349306042498589	   4.021414452347710	   0.000000000000000	  -0.253417075698815
  20.964227091759312	   0.000881684701867	   0.352592794735114	   0.000388594591383	   0.352592794735114	   4.047785186987254	   0.000000000000000	  -0.256177947577496
  21.484680677184556	   0.000875323695858	   0.347668869131581	   0.000380403499329	   0.347668869131581	   4.171442458772465	   0.000000000000000	  -0.252041850070528
  22.015566767826485	   0.000855920383530	   0.342501659186155	   0.000366442689363	   0.342501659186155	   4.320607204288813	   0.000000000000000	  -0.247701393716371
  22.557094483514692	   0.000816805715184	   0.348973511740208	   0.000356304448546	   0.348973511740208	   4.258542855086849	   0.000000000000000	  -0.253137749861775
  23.109477135891030	   0.000794708523958	   0.344721178200006	   0.000342441073380	   0.344721178200006	   4.270601846330388	   0.000000000000000	  -0.249565789688005
  23.672932312434551	   0.000769968465315	   0.348299150605877	   0.000335224203078	   0.348299150605877	   4.385337521862779	   0.000000000000000	  -0.252571286508937
  24.247681962170830	   0.000788000257139	   0.332787942511578	   0.000327796230340	   0.332787942511578	   4.727951964554167	   0.000000000000000	  -0.239541871709726
  24.833952483099225	   0.000825539494361	   0.311699229583981	   0.000321650030479	   0.311699229583981	   5.350509831158633	   0.000000000000000	  -0.221827352850544
  25.431974811372712	   0.000726623469973	   0.340222552776445	   0.000309017114827	   0.340222552776445	   4.500080249549869	   0.000000000000000	  -0.245786944332214
  26.041984512265230	   0.000697565861411	   0.344217946515684	   0.000300143360468	   0.344217946515684	   4.455642638960369	   0.000000000000000	  -0.249143075073175
  26.664221872962592	   0.000687365262111	   0.340531468414245	   0.000292586877555	   0.340531468414245	   4.541371474217630	   0.000000000000000	  -0.246046433467966
  27.298931997213284	   0.000673090858836	   0.336370392186992	   0.000283009795205	   0.336370392186992	   4.759205572759671	   0.000000000000000	  -0.242551129437073
  27.946364901876599	   0.000663454809962	   0.333315654692851	   0.000276424842927	   0.333315654692851	   4.797707895861104	   0.000000000000000	  -0.239985149941995
  28.606775615406072	   0.000645138137265	   0.331478804444444	   0.000267312023053	   0.331478804444444	   4.850158390579636	   0.000000000000000	  -0.238442195733333
  29.280424278307006	   0.000647520978251	   0.325584851003105	   0.000263528776531	   0.325584851003105	   5.133651591339249	   0.000000000000000	  -0.233491274842608
  29.967576245607663	   0.000634106006547	   0.321016134245376	   0.000254447823654	   0.321016134245376	   5.281183260124990	   0.000000000000000	  -0.229653552766116
  30.668502191384540	   0.000605997809397	   0.324198504054888	   0.000245579479084	   0.324198504054888	   5.125069137254074	   0.000000000000000	  -0.232326743406106
  31.383478215382809	   0.000574553721854	   0.331415535507330	   0.000238020036758	   0.331415535507330	   4.841144625145104	   0.000000000000000	  -0.238389049826157
  32.112785951773979	   0.000581789711400	   0.318071383022275	   0.000231313322666	   0.318071383022275	   5.267908743256379	   0.000000000000000	  -0.227179961738711
  32.856712680093608	   0.000547121480301	   0.326054544271116	   0.000222989306151	   0.326054544271116	   5.061211331309771	   0.000000000000000	  -0.233885817187737
  33.615551438402782	   0.000547233460473	   0.319533564080503	   0.000218574322511	   0.319533564080503	   5.339920314894524	   0.000000000000000	  -0.228408193827623
  34.389601138717879	   0.000537138143260	   0.315405374230039	   0.000211770321360	   0.315405374230039	   5.530442921828826	   0.000000000000000	  -0.224940514353233
  35.179166684754207	   0.000518437856240	   0.320269654397852	   0.000207549891306	   0.320269654397852	   5.471868659871865	   0.000000000000000	  -0.229026509694196
  35.984559092029656	   0.000501341319496	   0.316140507529811	   0.000198117873989	   0.316140507529811	   5.506273191215798	   0.000000000000000	  -0.225558026325041
  36.806095610376069	   0.000488802346299	   0.314166468398213	   0.000191956633602	   0.314166468398213	   5.593817969943972	   0.000000000000000	  -0.223899833454499
  37.644099848906109	   0.000466862122440	   0.321224713993197	   0.000187459564694	   0.321224713993197	   5.445788651046283	   0.000000000000000	  -0.229828759754285
  38.498901903485248	   0.000469351457240	   0.313865598393144	   0.000184141594979	   0.313865598393144	   5.759186652371190	   0.000000000000000	  -0.223647102650241
  39.370838486758899	   0.000454005818633	   0.315064545049621	   0.000178801420872	   0.315064545049621	   5.733685524308719	   0.000000000000000	  -0.224654217841681
  40.260253060785928	   0.000434488328078	   0.315902386857164	   0.000171569874877	   0.315902386857164	   5.664208215307549	   0.000000000000000	  -0.225358004960017
  41.167495972330784	   0.000437967012628	   0.307932948127676	   0.000168580591727	   0.307932948127676	   5.916562949729957	   0.000000000000000	  -0.218663676427248
  42.092924590867682	   0.000422873478346	   0.307145182837775	   0.000162354439780	   0.307145182837775	   5.952523430674547	   0.000000000000000	  -0.218001953583731
  43.036903449350881	   0.000404630799141	   0.312621982452922	   0.000158120603236	   0.312621982452922	   5.945666964608193	   0.000000000000000	  -0.222602465260454
  43.999804387806932	   0.000395287910953	   0.311547196973170	   0.000153938550819	   0.311547196973170	   6.032725362786287	   0.000000000000000	  -0.221699645457462
  44.982006699805019	   0.000377351864366	   0.312085990342104	   0.000147207787873	   0.312085990342104	   6.004265973088447	   0.000000000000000	  -0.222152231887368
  45.983897281863534	   0.000366017508366	   0.316010229239194	   0.000144581595905	   0.316010229239194	   6.074902211804352	   0.000000000000000	  -0.225448592560923
  47.005870785851243	   0.000357353947715	   0.312566327307510	   0.000139621013733	   0.312566327307510	   6.160771896833672	   0.000000000000000	  -0.222555714938308
  48.048329774443644	   0.000350800874754	   0.306864293001283	   0.000134560328019	   0.306864293001283	   6.308951992404484	   0.000000000000000	  -0.217766006121077
  49.111684879695076	   0.000333875664516	   0.316384982710901	   0.000132041557932	   0.316384982710901	   6.150621446585940	   0.000000000000000	  -0.225763385477157
  50.196354964789833	   0.000330667673391	   0.308767291193373	   0.000127624202248	   0.308767291193373	   6.394948779964833	   0.000000000000000	  -0.219364524602433
  51.302767289035245	   0.000320109037825	   0.307552121307941	   0.000123062767041	   0.307552121307941	   6.470511318385140	   0.000000000000000	  -0.218343781898671
  52.431357676162229	   0.000304422822332	   0.315759162738732	   0.000120155369373	   0.315759162738732	   6.375547446507841	   0.000000000000000	  -0.225237696700535
  53.582570685999322	   0.000296549686760	   0.319250257545430	   0.000118341954842	   0.319250257545430	   6.438452983898866	   0.000000000000000	  -0.228170216338161
  54.756859789588042	   0.000283927097403	   0.317180437959735	   0.000112570151379	   0.317180437959735	   6.423187581992613	   0.000000000000000	  -0.226431567886178
  55.954687547808334	   0.000273947611679	   0.316048935253442	   0.000108226063733	   0.316048935253442	   6.494542804417271	   0.000000000000000	  -0.225481105612891
  57.176525793584617	   0.000268648380121	   0.320359394307570	   0.000107580040422	   0.320359394307570	   6.644346468090681	   0.000000000000000	  -0.229101891218359
  58.422855817744157	   0.000253000368449	   0.327029458277143	   0.000103423216797	   0.327029458277143	   6.460671033851150	   0.000000000000000	  -0.234704744952800
  59.694168558600964	   0.000247471101119	   0.322524885766126	   0.000099769485773	   0.322524885766126	   6.610752529702672	   0.000000000000000	  -0.230920904043545
  60.990964795339906	   0.000238909008352	   0.324455289222516	   0.000096894114253	   0.324455289222516	   6.657984689272793	   0.000000000000000	  -0.232542442946914
  62.313755345277215	   0.000232100152854	   0.326389627976938	   0.000094693853179	   0.326389627976938	   6.756421858985074	   0.000000000000000	  -0.234167287500628
  63.663061265075093	   0.000218701872378	   0.334711892334745	   0.000091502646951	   0.334711892334745	   6.648471817938882	   0.000000000000000	  -0.241157989561186
  65.039414055989610	   0.000208599121482	   0.337770719803143	   0.000088073344267	   0.337770719803143	   6.609618829608701	   0.000000000000000	  -0.243727404634640
  66.443355873232932	   0.000199095335349	   0.341903604964159	   0.000085089266109	   0.341903604964159	   6.557716397103349	   0.000000000000000	  -0.247199028169893
  67.875439739532069	   0.000193043250622	   0.346404563088964	   0.000083588828611	   0.346404563088964	   6.649316001167857	   0.000000000000000	  -0.250979832994730
  69.336229762968543	   0.000187879129376	   0.348611267509536	   0.000081870976788	   0.348611267509536	   6.740494514275730	   0.000000000000000	  -0.252833464708010
  70.826301359184498	   0.000175511559840	   0.351598231727088	   0.000077136942609	   0.351598231727088	   6.540508188616435	   0.000000000000000	  -0.255342514650754
  72.346241478043211	   0.000167678177365	   0.356811128721063	   0.000074786799659	   0.356811128721063	   6.513262127140518	   0.000000000000000	  -0.259721348125693
  73.896648834832604	   0.000162030233098	   0.364687953173239	   0.000073863092576	   0.364687953173239	   6.547640335375999	   0.000000000000000	  -0.266337880665521
  75.478134146103727	   0.000156227758518	   0.366487721772971	   0.000071569444121	   0.366487721772971	   6.591675574868458	   0.000000000000000	  -0.267849686289296
  77.091320370236204	   0.000149424510902	   0.367230000852761	   0.000068591454082	   0.367230000852761	   6.599485529044963	   0.000000000000000	  -0.268473200716319
  78.736842952826066	   0.000141074964070	   0.377119143976373	   0.000066502587108	   0.377119143976373	   6.454407823342449	   0.000000000000000	  -0.276780080940154
  80.415350076992326	   0.000133699311888	   0.388213071080121	   0.000064879775587	   0.388213071080121	   6.368548605850918	   0.000000000000000	  -0.286098979707301
  82.127502918700927	   0.000127482685460	   0.396438533475110	   0.000063173811084	   0.396438533475110	   6.304287688758438	   0.000000000000000	  -0.293008368119093
  83.873975907206642	   0.000120514477084	   0.402204380679993	   0.000060589313273	   0.402204380679993	   6.192420954142732	   0.000000000000000	  -0.297851679771194
  85.655456990715692	   0.000114965451220	   0.405539722045357	   0.000058278821416	   0.405539722045357	   6.111286933646358	   0.000000000000000	  -0.300653366518100
  87.472647907373343	   0.000110521780338	   0.410014324712131	   0.000056644391414	   0.410014324712131	   6.127821187053673	   0.000000000000000	  -0.304412032758190
  89.326264461683706	   0.000105101284815	   0.415281631958151	   0.000054558291349	   0.415281631958151	   6.028246686775199	   0.000000000000000	  -0.308836570844847
  91.217036806470134	   0.000099800231729	   0.422516228469524	   0.000052709021888	   0.422516228469524	   5.899359543383285	   0.000000000000000	  -0.314913631914400
  93.145709730487710	   0.000096501290766	   0.431711136626491	   0.000052075852403	   0.431711136626491	   5.968517376121639	   0.000000000000000	  -0.322637354766253
  95.113042951800850	   0.000093112968266	   0.432717127140436	   0.000050364470159	   0.432717127140436	   5.980849358998451	   0.000000000000000	  -0.323482386797966
  97.119811417041745	   0.000088924889177	   0.429657620508485	   0.000047759070360	   0.429657620508485	   5.919065500229370	   0.000000000000000	  -0.320912401227128
  99.166805606667282	   0.000084969444866	   0.432276328894702	   0.000045912849619	   0.432276328894702	   5.872629368961358	   0.000000000000000	  -0.323112116271549
 101.254831846334966	   0.000081223113100	   0.438086108625444	   0.000044478396936	   0.438086108625444	   5.796764361540832	   0.000000000000000	  -0.327992331245373
 103.384712624520461	   0.000077152905882	   0.444910812633262	   0.000042907702566	   0.444910812633262	   5.661969280654437	   0.000000000000000	  -0.333725082611940
 105.557286916501653	   0.000074663243058	   0.451073957520681	   0.000042098305659	   0.451073957520681	   5.715966028619166	   0.000000000000000	  -0.338902124317372
 107.773410514836797	   0.000072716901249	   0.455091543775926	   0.000041366058560	   0.455091543775926	   5.790293938886231	   0.000000000000000	  -0.342276896771778
 110.033956366467706	   0.000069303268188	   0.453900602508624	   0.000039320993983	   0.453900602508624	   5.717227497583747	   0.000000000000000	  -0.341276506107245
 112.339814916579556	   0.000066047611064	   0.452445354703520	   0.000037353668519	   0.452445354703520	   5.636390604959542	   0.000000000000000	  -0.340054097950957
 114.691894459353648	   0.000063981448567	   0.452336049400825	   0.000036176394599	   0.452336049400825	   5.657883180954125	   0.000000000000000	  -0.339962281496693
 117.091121495751040	   0.000061774451149	   0.452588417370059	   0.000034948001349	   0.452588417370059	   5.699660683200857	   0.000000000000000	  -0.340174270590850
 119.538441098467814	   0.000059606908096	   0.455588484230563	   0.000033945276136	   0.455588484230563	   5.740902398298990	   0.000000000000000	  -0.342694326753673
 122.034817284206056	   0.000057269426667	   0.462739673230353	   0.000033126044727	   0.462739673230353	   5.719299720688855	   0.000000000000000	  -0.348701325513497
 124.581233393406904	   0.000055019225581	   0.463485654494931	   0.000031875777223	   0.463485654494931	   5.705979827477559	   0.000000000000000	  -0.349327949775742
 127.178692477595433	   0.000052667560720	   0.462894668513593	   0.000030474416326	   0.462894668513593	   5.657638648920427	   0.000000000000000	  -0.348831521551418
 129.828217694489695	   0.000050357999834	   0.460788303932994	   0.000029005471666	   0.460788303932994	   5.594942066723950	   0.000000000000000	  -0.347062175303715
 132.530852711029951	   0.000048665570475	   0.463146014571087	   0.000028174081265	   0.463146014571087	   5.623873136939943	   0.000000000000000	  -0.349042652239713
 135.287662114486608	   0.000046988033284	   0.467543048210400	   0.000027461160389	   0.467543048210400	   5.666218244124027	   0.000000000000000	  -0.352736160496736
 138.099731831808668	   0.000045294829881	   0.468993009828474	   0.000026553698245	   0.468993009828474	   5.687701442282040	   0.000000000000000	  -0.353954128255919
 140.968169557378133	   0.000043241672733	   0.468642611701036	   0.000025331113055	   0.468642611701036	   5.625184292358314	   0.000000000000000	  -0.353659793828870
 143.894105189338831	   0.000041227084717	   0.468823594840887	   0.000024160287578	   0.468823594840887	   5.532976527437782	   0.000000000000000	  -0.353811819666345
 146.878691274671183	   0.000039467008928	   0.471258637794548	   0.000023248961082	   0.471258637794548	   5.497270083880003	   0.000000000000000	  -0.355857255747420
 149.923103463188966	   0.000038411702752	   0.476172661993429	   0.000022863253439	   0.476172661993429	   5.610424895013126	   0.000000000000000	  -0.359985036074480
 153.028540970636101	   0.000036815611047	   0.477177967554968	   0.000021959498067	   0.477177967554968	   5.578263143856968	   0.000000000000000	  -0.360829492746173
 156.196227051066046	   0.000035112107965	   0.476845816574221	   0.000020928827243	   0.476845816574221	   5.497677459646708	   0.000000000000000	  -0.360550485922346
 159.427409478690691	   0.000033529248955	   0.475918486917219	   0.000019946486787	   0.475918486917219	   5.436041623824037	   0.000000000000000	  -0.359771529010464
 162.723361039387413	   0.000032228695226	   0.477256815376495	   0.000019226705559	   0.477256815376495	   5.443777722029008	   0.000000000000000	  -0.360895724916256
 166.085380032058595	   0.000031091236788	   0.479993149854412	   0.000018654475848	   0.479993149854412	   5.486149314283668	   0.000000000000000	  -0.363194245877706
 169.514790780040585	   0.000029787688926	   0.481098877600479	   0.000017913529636	   0.481098877600479	   5.472916362468564	   0.000000000000000	  -0.364123057184403
 173.012944152764533	   0.000028427095831	   0.480525823418856	   0.000017074942040	   0.480525823418856	   5.410878108826876	   0.000000000000000	  -0.363641691671839
 176.581218097873204	   0.000027177974903	   0.480695477008152	   0.000016330412013	   0.480695477008152	   5.371553057556930	   0.000000000000000	  -0.363784200686848
 180.221018184004606	   0.000026091091204	   0.482139427897428	   0.000015724429733	   0.482139427897428	   5.374994686960954	   0.000000000000000	  -0.364997119433840
 183.933778154455439	   0.000025061007745	   0.485140347620795	   0.000015197632511	   0.485140347620795	   5.376465209641046	   0.000000000000000	  -0.367517892001468
 187.720960491942861	   0.000024009930284	   0.487177735930892	   0.000014621379345	   0.487177735930892	   5.364542039913233	   0.000000000000000	  -0.369229298181949
 191.584056994686932	   0.000022857723735	   0.486932321040473	   0.000013912705590	   0.486932321040473	   5.293479825817504	   0.000000000000000	  -0.369023149673997
 195.524589364040509	   0.000021796647961	   0.486823184163706	   0.000013263891955	   0.486823184163706	   5.239721690006543	   0.000000000000000	  -0.368931474697513
 199.544109803898436	   0.000020936258911	   0.488116285069511	   0.000012774161153	   0.488116285069511	   5.250618880949800	   0.000000000000000	  -0.370017679458390
 203.644201632121622	   0.000020038370675	   0.490663936903309	   0.000012290132306	   0.490663936903309	   5.235463252205746	   0.000000000000000	  -0.372157706998779
 207.826479904217365	   0.000019146144791	   0.491123737628605	   0.000011753907738	   0.491123737628605	   5.197757557525167	   0.000000000000000	  -0.372543939608029
 212.092592049521272	   0.000018224657143	   0.490861805996305	   0.000011182235148	   0.490861805996305	   5.139768330190508	   0.000000000000000	  -0.372323917036896
