   13	   0.258455742929541	  -8.743320439213324
   13	   0.258455742929541	  -7.410208214141536
   13	   0.258455742929541	  -6.192825376036094
   13	   0.258455742929541	  -5.028654164165173

   14	   0.279986381881480	 -14.965854856147892
   14	   0.279986381881480	 -12.316233700296173
   14	   0.279986381881480	 -10.288991560446302
   14	   0.279986381881480	  -8.718149880418441
   14	   0.279986381881480	  -7.395255299473193
   14	   0.279986381881480	  -6.183241146626823
   14	   0.279986381881480	  -5.022325108248890

   15	   0.301766458257712	 -14.767110105708383
   15	   0.301766458257712	 -12.219343488784387
   15	   0.301766458257712	 -10.241737436135335
   15	   0.301766458257712	  -8.693050429135521
   15	   0.301766458257712	  -7.380221949487198
   15	   0.301766458257712	  -6.173553091873559
   15	   0.301766458257712	  -5.015931233536674

   16	   0.323798861848400	 -14.577810583191594
   16	   0.323798861848400	 -12.125155096195801
   16	   0.323798861848400	 -10.195038970119652
   16	   0.323798861848400	  -8.667929359573854
   16	   0.323798861848400	  -7.365126502772414
   16	   0.323798861848400	  -6.163813595996171
   16	   0.323798861848400	  -5.009504165406512

   17	   0.346086515922593	 -14.398749840887325
   17	   0.346086515922593	 -12.033294324372770
   17	   0.346086515922593	 -10.148862879683907
   17	   0.346086515922593	  -8.642789633490832
   17	   0.346086515922593	  -7.349926285152723
   17	   0.346086515922593	  -6.153965683544167
   17	   0.346086515922593	  -5.003003535762194

   18	   0.368632377616085	 -14.230189135293148
   18	   0.368632377616085	 -11.943651149784486
   18	   0.368632377616085	 -10.103421312012783
   18	   0.368632377616085	  -8.617635589734009
   18	   0.368632377616085	  -7.334648052877787
   18	   0.368632377616085	  -6.144082383134202
   18	   0.368632377616085	  -4.996435470280725

   19	   0.391439438323775	 -14.067828401250180
   19	   0.391439438323775	 -11.857303360184972
   19	   0.391439438323775	 -10.058394245327525
   19	   0.391439438323775	  -8.592528537336532
   19	   0.391439438323775	  -7.319310125704325
   19	   0.391439438323775	  -6.134087429584809
   19	   0.391439438323775	  -4.989830630294840

   20	   0.414510724096561	 -13.911309015131533
   20	   0.414510724096561	 -11.772818853600711
   20	   0.414510724096561	 -10.013757848255947
   20	   0.414510724096561	  -8.567442455092930
   20	   0.414510724096561	  -7.303870915437678
   20	   0.414510724096561	  -6.124047509594232
   20	   0.414510724096561	  -4.983150127139292

   21	   0.437849296042838	 -13.761793907175376
   21	   0.437849296042838	 -11.690130272391073
   21	   0.437849296042838	  -9.969517536339342
   21	   0.437849296042838	  -8.542349215523625
   21	   0.437849296042838	  -7.288357872567778
   21	   0.437849296042838	  -6.113894463396731
   21	   0.437849296042838	  -4.976403305244557

   22	   0.461458250734650	 -13.617618398056120
   22	   0.461458250734650	 -11.609203094960229
   22	   0.461458250734650	  -9.925710525620481
   22	   0.461458250734650	  -8.517245866411361
   22	   0.461458250734650	  -7.272782963490728
   22	   0.461458250734650	  -6.103693251410951
   22	   0.461458250734650	  -4.969614953123161

   23	   0.485340720618544	 -13.478367673745087
   23	   0.485340720618544	 -11.530843164789180
   23	   0.485340720618544	  -9.882503589590716
   23	   0.485340720618544	  -8.492124406164253
   23	   0.485340720618544	  -7.257105217036568
   23	   0.485340720618544	  -6.093378266598745
   23	   0.485340720618544	  -4.962748823874024

   24	   0.509499874431182	 -13.343753078955297
   24	   0.509499874431182	 -11.453969877407214
   24	   0.509499874431182	  -9.839609918168783
   24	   0.509499874431182	  -8.467020396489241
   24	   0.509499874431182	  -7.241343343637640
   24	   0.509499874431182	  -6.083019841749309
   24	   0.509499874431182	  -4.955820685435565

   25	   0.533938917619772	 -13.213765818155665
   25	   0.533938917619772	 -11.378760515044469
   25	   0.533938917619772	  -9.797025733510315
   25	   0.533938917619772	  -8.441912096792514
   25	   0.533938917619772	  -7.225527155864209
   25	   0.533938917619772	  -6.072548796607095
   25	   0.533938917619772	  -4.948843131456910

   26	   0.558661092767370	 -13.088999236913159
   26	   0.558661092767370	 -11.305119559235186
   26	   0.558661092767370	  -9.754753010860567
   26	   0.558661092767370	  -8.416781959577300
   26	   0.558661092767370	  -7.209610374468014
   26	   0.558661092767370	  -6.062028584460569
   26	   0.558661092767370	  -4.941785678967269

   27	   0.583669680023104	 -12.967702067798424
   27	   0.583669680023104	 -11.232799231625719
   27	   0.583669680023104	  -9.712834225262601
   27	   0.583669680023104	  -8.391635174400310
   27	   0.583669680023104	  -7.193602492172208
   27	   0.583669680023104	  -6.051399001583301
   27	   0.583669680023104	  -4.934675122449770

   28	   0.608967997537387	 -12.849874278318945
   28	   0.608967997537387	 -11.161748062736537
   28	   0.608967997537387	  -9.671309027626242
   28	   0.608967997537387	  -8.366475577554541
   28	   0.608967997537387	  -7.177541018722966
   28	   0.608967997537387	  -6.040714617342070
   28	   0.608967997537387	  -4.927505801281350

   29	   0.634559401902171	 -12.735884371980040
   29	   0.634559401902171	 -11.092324065539978
   29	   0.634559401902171	  -9.630052788470458
   29	   0.634559401902171	  -8.341318082039471
   29	   0.634559401902171	  -7.161376788949761
   29	   0.634559401902171	  -6.029926980714873
   29	   0.634559401902171	  -4.920254570188069

   30	   0.660447288596302	 -12.625084903471707
   30	   0.660447288596302	 -11.024198597499275
   30	   0.660447288596302	  -9.589143434571978
   30	   0.660447288596302	  -8.316176109221624
   30	   0.660447288596302	  -7.145110183274802
   30	   0.660447288596302	  -6.019081884924169
   30	   0.660447288596302	  -4.912966175013527

   31	   0.686635092436031	 -12.517609529736003
   31	   0.686635092436031	 -10.957110798410461
   31	   0.686635092436031	  -9.548518321253507
   31	   0.686635092436031	  -8.291009864615456
   31	   0.686635092436031	  -7.128793701536156
   31	   0.686635092436031	  -6.008139050019479
   31	   0.686635092436031	  -4.905606435733451

   32	   0.713126288030750	 -12.413064236640746
   32	   0.713126288030750	 -10.891022753887354
   32	   0.713126288030750	  -9.508145159540646
   32	   0.713126288030750	  -8.265814292851541
   32	   0.713126288030750	  -7.112389511571944
   32	   0.713126288030750	  -5.997125490782491
   32	   0.713126288030750	  -4.898167106519637

   33	   0.739924390244001	 -12.311238586924457
   33	   0.739924390244001	 -10.825915996167115
   33	   0.739924390244001	  -9.468032766995369
   33	   0.739924390244001	  -8.240588052399529
   33	   0.739924390244001	  -7.095887946260131
   33	   0.739924390244001	  -5.986020757658365
   33	   0.739924390244001	  -4.890686812734648

   34	   0.767032954659834	 -12.211780768832243
   34	   0.767032954659834	 -10.761846106391964
   34	   0.767032954659834	  -9.428184147653321
   34	   0.767032954659834	  -8.215334745287930
   34	   0.767032954659834	  -7.079312001692085
   34	   0.767032954659834	  -5.974831121684140
   34	   0.767032954659834	  -4.883120900609081

   35	   0.794455578054560	 -12.114505983174032
   35	   0.794455578054560	 -10.698868262864627
   35	   0.794455578054560	  -9.388597794256185
   35	   0.794455578054560	  -8.190071038416761
   35	   0.794455578054560	  -7.062664479030963
   35	   0.794455578054560	  -5.963563387713506
   35	   0.794455578054560	  -4.875493550610091

   36	   0.822195898873975	 -12.019421159046924
   36	   0.822195898873975	 -10.636729777677411
   36	   0.822195898873975	  -9.349255797738699
   36	   0.822195898873975	  -8.164828143098060
   36	   0.822195898873975	  -7.045916997613105
   36	   0.822195898873975	  -5.952200198998776
   36	   0.822195898873975	  -4.867809359503523

   37	   0.850257597716109	 -11.926388635875391
   37	   0.850257597716109	 -10.575454591691768
   37	   0.850257597716109	  -9.310121952675235
   37	   0.850257597716109	  -8.139559247753073
   37	   0.850257597716109	  -7.029070240432302
   37	   0.850257597716109	  -5.940773238039689
   37	   0.850257597716109	  -4.860037323436165

   38	   0.878644397819571	 -11.835597698314515
   38	   0.878644397819571	 -10.515082102573455
   38	   0.878644397819571	  -9.271181492749950
   38	   0.878644397819571	  -8.114258427598047
   38	   0.878644397819571	  -7.012183677705019
   38	   0.878644397819571	  -5.929236564896404
   38	   0.878644397819571	  -4.852224176044071

   39	   0.907360065557548	 -11.746622594733974
   39	   0.907360065557548	 -10.455513918950260
   39	   0.907360065557548	  -9.232434599335473
   39	   0.907360065557548	  -8.088925788098246
   39	   0.907360065557548	  -6.995197553980153
   39	   0.907360065557548	  -5.917650583901739
   39	   0.907360065557548	  -4.844329653335802

   40	   0.936408410937531	 -11.659620344727681
   40	   0.936408410937531	 -10.396699747331871
   40	   0.936408410937531	  -9.193900529051318
   40	   0.936408410937531	  -8.063562732565398
   40	   0.936408410937531	  -6.978111829515464
   40	   0.936408410937531	  -5.905951011796367
   40	   0.936408410937531	  -4.836363480807420

   41	   0.965793288106828	 -11.574478596634551
   41	   0.965793288106828	 -10.338691489174913
   41	   0.965793288106828	  -9.155613134298973
   41	   0.965793288106828	  -8.038168221992468
   41	   0.965793288106828	  -6.960946121806689
   41	   0.965793288106828	  -5.894193051117006
   41	   0.965793288106828	  -4.828348130220640

   42	   0.995518595863931	 -11.490873670187128
   42	   0.995518595863931	 -10.281426717207029
   42	   0.995518595863931	  -9.117513067414627
   42	   0.995518595863931	  -8.012751219365420
   42	   0.995518595863931	  -6.943709874931891
   42	   0.995518595863931	  -5.882335623504578
   42	   0.995518595863931	  -4.820241245367818

   43	   1.025588278175817	 -11.408772143174781
   43	   1.025588278175817	 -10.224825287856905
   43	   1.025588278175817	  -9.079579782936319
   43	   1.025588278175817	  -7.987331608910256
   43	   1.025588278175817	  -6.926376382093108
   43	   1.025588278175817	  -5.870401545671286
   43	   1.025588278175817	  -4.812089177175772

   44	   1.056006324701228	 -11.328296127039620
   44	   1.056006324701228	 -10.168837923375275
   44	   1.056006324701228	  -9.041814117549757
   44	   1.056006324701228	  -7.961880823690000
   44	   1.056006324701228	  -6.908947092922546
   44	   1.056006324701228	  -5.858382040494658
   44	   1.056006324701228	  -4.803855678282186

   45	   1.086776771320024	 -11.249323627670954
   45	   1.086776771320024	 -10.113446221300945
   45	   1.086776771320024	  -9.004205072854566
   45	   1.086776771320024	  -7.936398448473724
   45	   1.086776771320024	  -6.891455631289731
   45	   1.086776771320024	  -5.846258964824066
   45	   1.086776771320024	  -4.795548225375122

   46	   1.117903700668667	 -11.171726161178773
   46	   1.117903700668667	 -10.058647750772201
   46	   1.117903700668667	  -8.966751948453751
   46	   1.117903700668667	  -7.910885020280406
   46	   1.117903700668667	  -6.873881378211141
   46	   1.117903700668667	  -5.834072282732242
   46	   1.117903700668667	  -4.787184347710209

   47	   1.149391242681905	 -11.095411631173071
   47	   1.149391242681905	 -10.004448051597006
   47	   1.149391242681905	  -8.929467865162117
   47	   1.149391242681905	  -7.885337184434804
   47	   1.149391242681905	  -6.856207821891949
   47	   1.149391242681905	  -5.821771668648577
   47	   1.149391242681905	  -4.778724847217067

   48	   1.181243575140732	 -11.020318519526500
   48	   1.181243575140732	  -9.950810171961070
   48	   1.181243575140732	  -8.892345302685905
   48	   1.181243575140732	  -7.859751508059041
   48	   1.181243575140732	  -6.838435760615400
   48	   1.181243575140732	  -5.809412019863744
   48	   1.181243575140732	  -4.770224289936609

   49	   1.213464924226701	 -10.946406428464162
   49	   1.213464924226701	  -9.897691445964144
   49	   1.213464924226701	  -8.855367813206424
   49	   1.213464924226701	  -7.834132871671801
   49	   1.213464924226701	  -6.820598901702658
   49	   1.213464924226701	  -5.796949653890286
   49	   1.213464924226701	  -4.761630965108293

   50	   1.246059565082653	 -10.873652160036260
   50	   1.246059565082653	  -9.845089447199834
   50	   1.246059565082653	  -8.818524725356545
   50	   1.246059565082653	  -7.808489410266452
   50	   1.246059565082653	  -6.802679646473077
   50	   1.246059565082653	  -5.784399006851734
   50	   1.246059565082653	  -4.752978234126023

   51	   1.279031822379948	 -10.801989608870576
   51	   1.279031822379948	  -9.792985776231451
   51	   1.279031822379948	  -8.781807887358074
   51	   1.279031822379948	  -7.782830441639004
   51	   1.279031822379948	  -6.784668850669579
   51	   1.279031822379948	  -5.771775391756538
   51	   1.279031822379948	  -4.744259135174939

   52	   1.312386070892260	 -10.731351675333467
   52	   1.312386070892260	  -9.741357706923568
   52	   1.312386070892260	  -8.745214281240715
   52	   1.312386070892260	  -7.757130461384805
   52	   1.312386070892260	  -6.766568135465045
   52	   1.312386070892260	  -5.759039359643537
   52	   1.312386070892260	  -4.735452980620620

   53	   1.346126736076029	 -10.661749285018841
   53	   1.346126736076029	  -9.690218291347179
   53	   1.346126736076029	  -8.708743837963231
   53	   1.346126736076029	  -7.731391759864517
   53	   1.346126736076029	  -6.748399349476690
   53	   1.346126736076029	  -5.746252270611516
   53	   1.346126736076029	  -4.726596261784591

   54	   1.380258294657628	 -10.593137578074879
   54	   1.380258294657628	  -9.639551844361684
   54	   1.380258294657628	  -8.672396388990563
   54	   1.380258294657628	  -7.705617482588247
   54	   1.380258294657628	  -6.730149021841376
   54	   1.380258294657628	  -5.733354444006829
   54	   1.380258294657628	  -4.717638329301419

   55	   1.414785275227338	 -10.525465073375591
   55	   1.414785275227338	  -9.589313767596506
   55	   1.414785275227338	  -8.636165073188172
   55	   1.414785275227338	  -7.679804807857669
   55	   1.414785275227338	  -6.711801062778187
   55	   1.414785275227338	  -5.720375255851775
   55	   1.414785275227338	  -4.708635477623230

   56	   1.449712258840208	 -10.458742355851074
   56	   1.449712258840208	  -9.539481819923282
   56	   1.449712258840208	  -8.600044487288361
   56	   1.449712258840208	  -7.653952767979778
   56	   1.449712258840208	  -6.693354962875554
   56	   1.449712258840208	  -5.707312446219976
   56	   1.449712258840208	  -4.699536395220232

   57	   1.485043879623862	 -10.392914685813063
   57	   1.485043879623862	  -9.490041529653702
   57	   1.485043879623862	  -8.564032303578593
   57	   1.485043879623862	  -7.628063981037336
   57	   1.485043879623862	  -6.674825403895007
   57	   1.485043879623862	  -5.694134989587360
   57	   1.485043879623862	  -4.690377545794019

   58	   1.520784825393368	 -10.327905621696599
   58	   1.520784825393368	  -9.440980855551722
   58	   1.520784825393368	  -8.528124197346690
   58	   1.520784825393368	  -7.602135149854880
   58	   1.520784825393368	  -6.656236283906476
   58	   1.520784825393368	  -5.680900720281179
   58	   1.520784825393368	  -4.681140501085710

   59	   1.556939838273211	 -10.263692632330738
   59	   1.556939838273211	  -9.392297005993868
   59	   1.556939838273211	  -8.492311178011708
   59	   1.556939838273211	  -7.576168602566892
   59	   1.556939838273211	  -6.637550476437477
   59	   1.556939838273211	  -5.667558686255253
   59	   1.556939838273211	  -4.671824314044953

   60	   1.593513715326484	 -10.200252409205522
   60	   1.593513715326484	  -9.343981149770819
   60	   1.593513715326484	  -8.456596685993953
   60	   1.593513715326484	  -7.550179526776389
   60	   1.593513715326484	  -6.618766538961817
   60	   1.593513715326484	  -5.654127580759613
   60	   1.593513715326484	  -4.662443369874021

   61	   1.630511309191363	 -10.137552932680443
   61	   1.630511309191363	  -9.296013152437300
   61	   1.630511309191363	  -8.420978032232627
   61	   1.630511309191363	  -7.524153384612309
   61	   1.630511309191363	  -6.599884193216686
   61	   1.630511309191363	  -5.640623265344575
   61	   1.630511309191363	  -4.652969583794782

   62	   1.667937528724961	 -10.075575436560378
   62	   1.667937528724961	  -9.248380288634664
   62	   1.667937528724961	  -8.385446440721244
   62	   1.667937528724961	  -7.498082606187625
   62	   1.667937528724961	  -6.580945657634555
   62	   1.667937528724961	  -5.627006451739900
   62	   1.667937528724961	  -4.643453027246673

   63	   1.705797339654630	 -10.014292164547433
   63	   1.705797339654630	  -9.201073278709925
   63	   1.705797339654630	  -8.349997815654703
   63	   1.705797339654630	  -7.471969032356160
   63	   1.705797339654630	  -6.561915452519494
   63	   1.705797339654630	  -5.613323512280942
   63	   1.705797339654630	  -4.633828164270669

   64	   1.744095765236822	  -9.953668063692158
   64	   1.744095765236822	  -9.154077335711495
   64	   1.744095765236822	  -8.314631267124888
   64	   1.744095765236822	  -7.445815209587174
   64	   1.744095765236822	  -6.542790388287679
   64	   1.744095765236822	  -5.599543967994129
   64	   1.744095765236822	  -4.624167422569347

   65	   1.782837886923576	  -9.893686197872636
   65	   1.782837886923576	  -9.107389693631626
   65	   1.782837886923576	  -8.279344136856265
   65	   1.782837886923576	  -7.419618148562807
   65	   1.782837886923576	  -6.523571825361608
   65	   1.782837886923576	  -5.585652767640974
   65	   1.782837886923576	  -4.614396852750727

   66	   1.822028845036725	  -9.834323550534956
   66	   1.822028845036725	  -9.061007292726769
   66	   1.822028845036725	  -8.244131674651555
   66	   1.822028845036725	  -7.393375486254712
   66	   1.822028845036725	  -6.504271410740688
   66	   1.822028845036725	  -5.571712741741318
   66	   1.822028845036725	  -4.604575667353388

   67	   1.861673839449917	  -9.775552203377753
   67	   1.861673839449917	  -9.014913198286457
   67	   1.861673839449917	  -8.208998294830131
   67	   1.861673839449917	  -7.367088276679754
   67	   1.861673839449917	  -6.484906690641736
   67	   1.861673839449917	  -5.557658621225596
   67	   1.861673839449917	  -4.594653259604234

   68	   1.901778130278539	  -9.717374570493835
   68	   1.901778130278539	  -8.969094571562167
   68	   1.901778130278539	  -8.173936324896310
   68	   1.901778130278539	  -7.340757197749662
   68	   1.901778130278539	  -6.465444162469135
   68	   1.901778130278539	  -5.543506360114141
   68	   1.901778130278539	  -4.584673369601177

   69	   1.942347038577628	  -9.659785545208734
   69	   1.942347038577628	  -8.923542825254634
   69	   1.942347038577628	  -8.138941302911567
   69	   1.942347038577628	  -7.314383502329953
   69	   1.942347038577628	  -6.445885321383682
   69	   1.942347038577628	  -5.529283435483720
   69	   1.942347038577628	  -4.574600076260395

   70	   1.983385947047874	  -9.602774409248651
   70	   1.983385947047874	  -8.878247844150364
   70	   1.983385947047874	  -8.104008940154532
   70	   1.983385947047874	  -7.287974614084713
   70	   1.983385947047874	  -6.426231917438020
   70	   1.983385947047874	  -5.514947985320106
   70	   1.983385947047874	  -4.564462953042796

   71	   2.024900300749793	  -9.546291396492256
   71	   2.024900300749793	  -8.833202103989290
   71	   2.024900300749793	  -8.069137580241959
   71	   2.024900300749793	  -7.261520203304222
   71	   2.024900300749793	  -6.406496004601422
   71	   2.024900300749793	  -5.500528044513256
   71	   2.024900300749793	  -4.554238997130749

   72	   2.066895607826190	  -9.490314994258384
   72	   2.066895607826190	  -8.788404557277218
   72	   2.066895607826190	  -8.034325007474409
   72	   2.066895607826190	  -7.235035630478387
   72	   2.066895607826190	  -6.386700998248532
   72	   2.066895607826190	  -5.486031918425196
   72	   2.066895607826190	  -4.543945202648662

   73	   2.109377440232973	  -9.434822271628001
   73	   2.109377440232973	  -8.743843782231503
   73	   2.109377440232973	  -7.999569672103288
   73	   2.109377440232973	  -7.208507585825169
   73	   2.109377440232973	  -6.366816568211692
   73	   2.109377440232973	  -5.471425631650009
   73	   2.109377440232973	  -4.533568882480518

   74	   2.152351434478450	  -9.379802868535577
   74	   2.152351434478450	  -8.699533199329812
   74	   2.152351434478450	  -7.964872027003455
   74	   2.152351434478450	  -7.181930191279549
   74	   2.152351434478450	  -6.346840529652226
   74	   2.152351434478450	  -5.456744067025361
   74	   2.152351434478450	  -4.523117711012687

   75	   2.195823292371172	  -9.325244584341531
   75	   2.195823292371172	  -8.655445067747239
   75	   2.195823292371172	  -7.930226008013752
   75	   2.195823292371172	  -7.155309854360800
   75	   2.195823292371172	  -6.326770476794115
   75	   2.195823292371172	  -5.441975208763223
   75	   2.195823292371172	  -4.512585564211631

   76	   2.239798781776465	  -9.271128782530987
   76	   2.239798781776465	  -8.611569050325400
   76	   2.239798781776465	  -7.895629783374027
   76	   2.239798781776465	  -7.128642216403314
   76	   2.239798781776465	  -6.306604527818881
   76	   2.239798781776465	  -5.427095871271828
   76	   2.239798781776465	  -4.501975615670918

   77	   2.284283737381706	  -9.217440781120604
   77	   2.284283737381706	  -8.567900888740080
   77	   2.284283737381706	  -7.861082552170804
   77	   2.284283737381706	  -7.101926075990655
   77	   2.284283737381706	  -6.286379638921992
   77	   2.284283737381706	  -5.412146268641957
   77	   2.284283737381706	  -4.491284105757913

   78	   2.329284061470470	  -9.164165452074371
   78	   2.329284061470470	  -8.524435490597163
   78	   2.329284061470470	  -7.826581529953402
   78	   2.329284061470470	  -7.075161869902528
   78	   2.329284061470470	  -6.266062035651219
   78	   2.329284061470470	  -5.397105211893401
   78	   2.329284061470470	  -4.480514367632953

   79	   2.374805724705653	  -9.111290896718415
   79	   2.374805724705653	  -8.481167069602726
   79	   2.374805724705653	  -7.792130562138111
   79	   2.374805724705653	  -7.048350014708828
   79	   2.374805724705653	  -6.245651329809289
   79	   2.374805724705653	  -5.381953130155079
   79	   2.374805724705653	  -4.469661120723054

   80	   2.420854766921658	  -9.058808440847251
   80	   2.420854766921658	  -8.438087801270839
   80	   2.420854766921658	  -7.757721985408584
   80	   2.420854766921658	  -7.021491092793032
   80	   2.420854766921658	  -6.225150410589479
   80	   2.420854766921658	  -5.366725652145599
   80	   2.420854766921658	  -4.458736053762336

   81	   2.467437297925764	  -9.006705230760826
   81	   2.467437297925764	  -8.395192353330131
   81	   2.467437297925764	  -7.723354795371478
   81	   2.467437297925764	  -6.994585700773680
   81	   2.467437297925764	  -6.204562629165822
   81	   2.467437297925764	  -5.351405474020327
   81	   2.467437297925764	  -4.447728128935882

   82	   2.514559498308779	  -8.954969846924017
   82	   2.514559498308779	  -8.352474370786398
   82	   2.514559498308779	  -7.689025239821392
   82	   2.514559498308779	  -6.967632748193467
   82	   2.514559498308779	  -6.183898807042246
   82	   2.514559498308779	  -5.335974446636713
   82	   2.514559498308779	  -4.436650893738334

   83	   2.562227620265082	  -8.903593628932052
   83	   2.562227620265082	  -8.309929371923435
   83	   2.562227620265082	  -7.654730722550310
   83	   2.562227620265082	  -6.940629354799063
   83	   2.562227620265082	  -6.163164138834109
   83	   2.562227620265082	  -5.320466748398469
   83	   2.562227620265082	  -4.425484393514931

   84	   2.610447988422171	  -8.852568011367449
   84	   2.610447988422171	  -8.267552929061065
   84	   2.610447988422171	  -7.620471588343582
   84	   2.610447988422171	  -6.913575637022872
   84	   2.610447988422171	  -6.142336160986571
   84	   2.610447988422171	  -5.304877633307470
   84	   2.610447988422171	  -4.414248560971592

   85	   2.659227000679808	  -8.801927568211783
   85	   2.659227000679808	  -8.225342185403210
   85	   2.659227000679808	  -7.586244857351586
   85	   2.659227000679808	  -6.886473249657932
   85	   2.659227000679808	  -6.121415205847608
   85	   2.659227000679808	  -5.289179525440620
   85	   2.659227000679808	  -4.402912394400902

   86	   2.708571129058906	  -8.751611907978775
   86	   2.708571129058906	  -8.183290900166199
   86	   2.708571129058906	  -7.552050245428182
   86	   2.708571129058906	  -6.859324249668710
   86	   2.708571129058906	  -6.100402877394394
   86	   2.708571129058906	  -5.273392535489735
   86	   2.708571129058906	  -4.391517643582657

   87	   2.758486920560235	  -8.701610518271597
   87	   2.758486920560235	  -8.141390271915082
   87	   2.758486920560235	  -7.517885099824462
   87	   2.758486920560235	  -6.832132671525782
   87	   2.758486920560235	  -6.079301195026272
   87	   2.758486920560235	  -5.257534784087319
   87	   2.758486920560235	  -4.380013851893262

   88	   2.808980998033077	  -8.651921177717652
   88	   2.808980998033077	  -8.099636493878295
   88	   2.808980998033077	  -7.483748351911529
   88	   2.808980998033077	  -6.804904270765063
   88	   2.808980998033077	  -6.058124945795701
   88	   2.808980998033077	  -5.241568821634468
   88	   2.808980998033077	  -4.368461215558841

   89	   2.860060061053955	  -8.602526165275876
   89	   2.860060061053955	  -8.058025292277605
   89	   2.860060061053955	  -7.449637996788203
   89	   2.860060061053955	  -6.777631270453703
   89	   2.860060061053955	  -6.036882712765984
   89	   2.860060061053955	  -5.225502245235756
   89	   2.860060061053955	  -4.356789661557300

   90	   2.911730886815533	  -8.553415487784171
   90	   2.911730886815533	  -8.016554940934872
