gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
443,261.559,257.044,257.116,257.205,257.312,257.444,257.605,257.801,257.044,257.116,257.205,257.312,257.444,257.605,257.801,257.044,257.116,257.205,257.312,257.444,257.605,257.801,257.044,257.116,257.205,257.312,257.444,257.605,257.801,257.044,257.116,257.205,257.312,257.444,257.605,257.801,257.044,257.116,257.205,257.312,257.444,257.605,257.801,257.044,257.116,257.205,257.312,257.444,257.605,257.801
444,264.608,260.045,260.118,260.206,260.314,260.445,260.606,260.802,260.045,260.118,260.206,260.314,260.445,260.606,260.802,260.045,260.118,260.206,260.314,260.445,260.606,260.802,260.045,260.118,260.206,260.314,260.445,260.606,260.802,260.045,260.118,260.206,260.314,260.445,260.606,260.802,260.045,260.118,260.206,260.314,260.445,260.606,260.802,260.045,260.118,260.206,260.314,260.445,260.606,260.802
445,267.692,263.082,263.154,263.242,263.35,263.481,263.642,263.838,263.082,263.154,263.242,263.35,263.481,263.642,263.838,263.082,263.154,263.242,263.35,263.481,263.642,263.838,263.082,263.154,263.242,263.35,263.481,263.642,263.838,263.082,263.154,263.242,263.35,263.481,263.642,263.838,263.082,263.154,263.242,263.35,263.481,263.642,263.838,263.082,263.154,263.242,263.35,263.481,263.642,263.838
446,270.812,266.153,266.225,266.313,266.421,266.553,266.713,266.91,266.153,266.225,266.313,266.421,266.553,266.713,266.91,266.153,266.225,266.313,266.421,266.553,266.713,266.91,266.153,266.225,266.313,266.421,266.553,266.713,266.91,266.153,266.225,266.313,266.421,266.553,266.713,266.91,266.153,266.225,266.313,266.421,266.553,266.713,266.91,266.153,266.225,266.313,266.421,266.553,266.713,266.91
447,273.968,269.26,269.332,269.42,269.528,269.66,269.82,270.017,269.26,269.332,269.42,269.528,269.66,269.82,270.017,269.26,269.332,269.42,269.528,269.66,269.82,270.017,269.26,269.332,269.42,269.528,269.66,269.82,270.017,269.26,269.332,269.42,269.528,269.66,269.82,270.017,269.26,269.332,269.42,269.528,269.66,269.82,270.017,269.26,269.332,269.42,269.528,269.66,269.82,270.017
448,277.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16,272.403,272.475,272.563,272.671,272.803,272.963,273.16
449,280.39,275.582,275.654,275.743,275.85,275.982,276.143,276.339,275.582,275.654,275.743,275.85,275.982,276.143,276.339,275.582,275.654,275.743,275.85,275.982,276.143,276.339,275.582,275.654,275.743,275.85,275.982,276.143,276.339,275.582,275.654,275.743,275.85,275.982,276.143,276.339,275.582,275.654,275.743,275.85,275.982,276.143,276.339,275.582,275.654,275.743,275.85,275.982,276.143,276.339
450,283.657,278.798,278.87,278.959,279.066,279.198,279.359,279.555,278.798,278.87,278.959,279.066,279.198,279.359,279.555,278.798,278.87,278.959,279.066,279.198,279.359,279.555,278.798,278.87,278.959,279.066,279.198,279.359,279.555,278.798,278.87,278.959,279.066,279.198,279.359,279.555,278.798,278.87,278.959,279.066,279.198,279.359,279.555,278.798,278.87,278.959,279.066,279.198,279.359,279.555
451,286.962,282.052,282.124,282.212,282.32,282.451,282.612,282.809,282.052,282.124,282.212,282.32,282.451,282.612,282.809,282.052,282.124,282.212,282.32,282.451,282.612,282.809,282.052,282.124,282.212,282.32,282.451,282.612,282.809,282.052,282.124,282.212,282.32,282.451,282.612,282.809,282.052,282.124,282.212,282.32,282.451,282.612,282.809,282.052,282.124,282.212,282.32,282.451,282.612,282.809
452,290.305,285.343,285.415,285.503,285.611,285.743,285.903,286.1,285.343,285.415,285.503,285.611,285.743,285.903,286.1,285.343,285.415,285.503,285.611,285.743,285.903,286.1,285.343,285.415,285.503,285.611,285.743,285.903,286.1,285.343,285.415,285.503,285.611,285.743,285.903,286.1,285.343,285.415,285.503,285.611,285.743,285.903,286.1,285.343,285.415,285.503,285.611,285.743,285.903,286.1
453,293.686,288.672,288.744,288.832,288.94,289.072,289.233,289.429,288.672,288.744,288.832,288.94,289.072,289.233,289.429,288.672,288.744,288.832,288.94,289.072,289.233,289.429,288.672,288.744,288.832,288.94,289.072,289.233,289.429,288.672,288.744,288.832,288.94,289.072,289.233,289.429,288.672,288.744,288.832,288.94,289.072,289.233,289.429,288.672,288.744,288.832,288.94,289.072,289.233,289.429
454,297.107,292.04,292.112,292.2,292.308,292.44,292.6,292.797,292.04,292.112,292.2,292.308,292.44,292.6,292.797,292.04,292.112,292.2,292.308,292.44,292.6,292.797,292.04,292.112,292.2,292.308,292.44,292.6,292.797,292.04,292.112,292.2,292.308,292.44,292.6,292.797,292.04,292.112,292.2,292.308,292.44,292.6,292.797,292.04,292.112,292.2,292.308,292.44,292.6,292.797
455,300.568,295.447,295.519,295.607,295.715,295.846,296.007,296.204,295.447,295.519,295.607,295.715,295.846,296.007,296.204,295.447,295.519,295.607,295.715,295.846,296.007,296.204,295.447,295.519,295.607,295.715,295.846,296.007,296.204,295.447,295.519,295.607,295.715,295.846,296.007,296.204,295.447,295.519,295.607,295.715,295.846,296.007,296.204,295.447,295.519,295.607,295.715,295.846,296.007,296.204
456,304.069,298.893,298.965,299.053,299.161,299.293,299.453,299.65,298.893,298.965,299.053,299.161,299.293,299.453,299.65,298.893,298.965,299.053,299.161,299.293,299.453,299.65,298.893,298.965,299.053,299.161,299.293,299.453,299.65,298.893,298.965,299.053,299.161,299.293,299.453,299.65,298.893,298.965,299.053,299.161,299.293,299.453,299.65,298.893,298.965,299.053,299.161,299.293,299.453,299.65
457,307.61,302.379,302.451,302.54,302.647,302.779,302.94,303.136,302.379,302.451,302.54,302.647,302.779,302.94,303.136,302.379,302.451,302.54,302.647,302.779,302.94,303.136,302.379,302.451,302.54,302.647,302.779,302.94,303.136,302.379,302.451,302.54,302.647,302.779,302.94,303.136,302.379,302.451,302.54,302.647,302.779,302.94,303.136,302.379,302.451,302.54,302.647,302.779,302.94,303.136
458,311.192,305.906,305.978,306.066,306.174,306.306,306.466,306.663,305.906,305.978,306.066,306.174,306.306,306.466,306.663,305.906,305.978,306.066,306.174,306.306,306.466,306.663,305.906,305.978,306.066,306.174,306.306,306.466,306.663,305.906,305.978,306.066,306.174,306.306,306.466,306.663,305.906,305.978,306.066,306.174,306.306,306.466,306.663,305.906,305.978,306.066,306.174,306.306,306.466,306.663
459,314.816,309.473,309.545,309.634,309.741,309.873,310.034,310.23,309.473,309.545,309.634,309.741,309.873,310.034,310.23,309.473,309.545,309.634,309.741,309.873,310.034,310.23,309.473,309.545,309.634,309.741,309.873,310.034,310.23,309.473,309.545,309.634,309.741,309.873,310.034,310.23,309.473,309.545,309.634,309.741,309.873,310.034,310.23,309.473,309.545,309.634,309.741,309.873,310.034,310.23
460,318.482,313.082,313.154,313.242,313.35,313.482,313.643,313.839,313.082,313.154,313.242,313.35,313.482,313.643,313.839,313.082,313.154,313.242,313.35,313.482,313.643,313.839,313.082,313.154,313.242,313.35,313.482,313.643,313.839,313.082,313.154,313.242,313.35,313.482,313.643,313.839,313.082,313.154,313.242,313.35,313.482,313.643,313.839,313.082,313.154,313.242,313.35,313.482,313.643,313.839
461,322.19,316.733,316.805,316.893,317.001,317.132,317.293,317.489,316.733,316.805,316.893,317.001,317.132,317.293,317.489,316.733,316.805,316.893,317.001,317.132,317.293,317.489,316.733,316.805,316.893,317.001,317.132,317.293,317.489,316.733,316.805,316.893,317.001,317.132,317.293,317.489,316.733,316.805,316.893,317.001,317.132,317.293,317.489,316.733,316.805,316.893,317.001,317.132,317.293,317.489
462,325.941,320.426,320.498,320.586,320.694,320.825,320.986,321.182,320.426,320.498,320.586,320.694,320.825,320.986,321.182,320.426,320.498,320.586,320.694,320.825,320.986,321.182,320.426,320.498,320.586,320.694,320.825,320.986,321.182,320.426,320.498,320.586,320.694,320.825,320.986,321.182,320.426,320.498,320.586,320.694,320.825,320.986,321.182,320.426,320.498,320.586,320.694,320.825,320.986,321.182
463,329.736,324.161,324.233,324.322,324.429,324.561,324.722,324.918,324.161,324.233,324.322,324.429,324.561,324.722,324.918,324.161,324.233,324.322,324.429,324.561,324.722,324.918,324.161,324.233,324.322,324.429,324.561,324.722,324.918,324.161,324.233,324.322,324.429,324.561,324.722,324.918,324.161,324.233,324.322,324.429,324.561,324.722,324.918,324.161,324.233,324.322,324.429,324.561,324.722,324.918
464,333.574,327.94,328.012,328.101,328.208,328.34,328.501,328.697,327.94,328.012,328.101,328.208,328.34,328.501,328.697,327.94,328.012,328.101,328.208,328.34,328.501,328.697,327.94,328.012,328.101,328.208,328.34,328.501,328.697,327.94,328.012,328.101,328.208,328.34,328.501,328.697,327.94,328.012,328.101,328.208,328.34,328.501,328.697,327.94,328.012,328.101,328.208,328.34,328.501,328.697
465,337.457,331.763,331.835,331.923,332.031,332.163,332.323,332.52,331.763,331.835,331.923,332.031,332.163,332.323,332.52,331.763,331.835,331.923,332.031,332.163,332.323,332.52,331.763,331.835,331.923,332.031,332.163,332.323,332.52,331.763,331.835,331.923,332.031,332.163,332.323,332.52,331.763,331.835,331.923,332.031,332.163,332.323,332.52,331.763,331.835,331.923,332.031,332.163,332.323,332.52
466,341.385,335.63,335.702,335.79,335.898,336.03,336.19,336.387,335.63,335.702,335.79,335.898,336.03,336.19,336.387,335.63,335.702,335.79,335.898,336.03,336.19,336.387,335.63,335.702,335.79,335.898,336.03,336.19,336.387,335.63,335.702,335.79,335.898,336.03,336.19,336.387,335.63,335.702,335.79,335.898,336.03,336.19,336.387,335.63,335.702,335.79,335.898,336.03,336.19,336.387
467,345.359,339.542,339.614,339.702,339.81,339.942,340.102,340.299,339.542,339.614,339.702,339.81,339.942,340.102,340.299,339.542,339.614,339.702,339.81,339.942,340.102,340.299,339.542,339.614,339.702,339.81,339.942,340.102,340.299,339.542,339.614,339.702,339.81,339.942,340.102,340.299,339.542,339.614,339.702,339.81,339.942,340.102,340.299,339.542,339.614,339.702,339.81,339.942,340.102,340.299
468,349.379,343.499,343.571,343.659,343.767,343.899,344.059,344.256,343.499,343.571,343.659,343.767,343.899,344.059,344.256,343.499,343.571,343.659,343.767,343.899,344.059,344.256,343.499,343.571,343.659,343.767,343.899,344.059,344.256,343.499,343.571,343.659,343.767,343.899,344.059,344.256,343.499,343.571,343.659,343.767,343.899,344.059,344.256,343.499,343.571,343.659,343.767,343.899,344.059,344.256
469,353.445,347.502,347.574,347.662,347.77,347.902,348.062,348.259,347.502,347.574,347.662,347.77,347.902,348.062,348.259,347.502,347.574,347.662,347.77,347.902,348.062,348.259,347.502,347.574,347.662,347.77,347.902,348.062,348.259,347.502,347.574,347.662,347.77,347.902,348.062,348.259,347.502,347.574,347.662,347.77,347.902,348.062,348.259,347.502,347.574,347.662,347.77,347.902,348.062,348.259
470,357.558,351.551,351.623,351.712,351.819,351.951,352.112,352.308,351.551,351.623,351.712,351.819,351.951,352.112,352.308,351.551,351.623,351.712,351.819,351.951,352.112,352.308,351.551,351.623,351.712,351.819,351.951,352.112,352.308,351.551,351.623,351.712,351.819,351.951,352.112,352.308,351.551,351.623,351.712,351.819,351.951,352.112,352.308,351.551,351.623,351.712,351.819,351.951,352.112,352.308
471,361.719,355.648,355.72,355.808,355.916,356.047,356.208,356.404,355.648,355.72,355.808,355.916,356.047,356.208,356.404,355.648,355.72,355.808,355.916,356.047,356.208,356.404,355.648,355.72,355.808,355.916,356.047,356.208,356.404,355.648,355.72,355.808,355.916,356.047,356.208,356.404,355.648,355.72,355.808,355.916,356.047,356.208,356.404,355.648,355.72,355.808,355.916,356.047,356.208,356.404
472,365.928,359.791,359.863,359.952,360.059,360.191,360.352,360.548,359.791,359.863,359.952,360.059,360.191,360.352,360.548,359.791,359.863,359.952,360.059,360.191,360.352,360.548,359.791,359.863,359.952,360.059,360.191,360.352,360.548,359.791,359.863,359.952,360.059,360.191,360.352,360.548,359.791,359.863,359.952,360.059,360.191,360.352,360.548,359.791,359.863,359.952,360.059,360.191,360.352,360.548
473,370.186,363.983,364.055,364.143,364.251,364.383,364.544,364.74,363.983,364.055,364.143,364.251,364.383,364.544,364.74,363.983,364.055,364.143,364.251,364.383,364.544,364.74,363.983,364.055,364.143,364.251,364.383,364.544,364.74,363.983,364.055,364.143,364.251,364.383,364.544,364.74,363.983,364.055,364.143,364.251,364.383,364.544,364.74,363.983,364.055,364.143,364.251,364.383,364.544,364.74
474,374.493,368.223,368.296,368.384,368.491,368.623,368.784,368.98,368.223,368.296,368.384,368.491,368.623,368.784,368.98,368.223,368.296,368.384,368.491,368.623,368.784,368.98,368.223,368.296,368.384,368.491,368.623,368.784,368.98,368.223,368.296,368.384,368.491,368.623,368.784,368.98,368.223,368.296,368.384,368.491,368.623,368.784,368.98,368.223,368.296,368.384,368.491,368.623,368.784,368.98
475,378.85,372.513,372.585,372.673,372.781,372.913,373.073,373.27,372.513,372.585,372.673,372.781,372.913,373.073,373.27,372.513,372.585,372.673,372.781,372.913,373.073,373.27,372.513,372.585,372.673,372.781,372.913,373.073,373.27,372.513,372.585,372.673,372.781,372.913,373.073,373.27,372.513,372.585,372.673,372.781,372.913,373.073,373.27,372.513,372.585,372.673,372.781,372.913,373.073,373.27
476,383.258,376.852,376.924,377.012,377.12,377.252,377.412,377.609,376.852,376.924,377.012,377.12,377.252,377.412,377.609,376.852,376.924,377.012,377.12,377.252,377.412,377.609,376.852,376.924,377.012,377.12,377.252,377.412,377.609,376.852,376.924,377.012,377.12,377.252,377.412,377.609,376.852,376.924,377.012,377.12,377.252,377.412,377.609,376.852,376.924,377.012,377.12,377.252,377.412,377.609
477,387.717,381.241,381.313,381.402,381.509,381.641,381.802,381.998,381.241,381.313,381.402,381.509,381.641,381.802,381.998,381.241,381.313,381.402,381.509,381.641,381.802,381.998,381.241,381.313,381.402,381.509,381.641,381.802,381.998,381.241,381.313,381.402,381.509,381.641,381.802,381.998,381.241,381.313,381.402,381.509,381.641,381.802,381.998,381.241,381.313,381.402,381.509,381.641,381.802,381.998
478,392.227,385.681,385.754,385.842,385.95,386.081,386.242,386.438,385.681,385.754,385.842,385.95,386.081,386.242,386.438,385.681,385.754,385.842,385.95,386.081,386.242,386.438,385.681,385.754,385.842,385.95,386.081,386.242,386.438,385.681,385.754,385.842,385.95,386.081,386.242,386.438,385.681,385.754,385.842,385.95,386.081,386.242,386.438,385.681,385.754,385.842,385.95,386.081,386.242,386.438
479,396.79,390.173,390.245,390.334,390.441,390.573,390.734,390.93,390.173,390.245,390.334,390.441,390.573,390.734,390.93,390.173,390.245,390.334,390.441,390.573,390.734,390.93,390.173,390.245,390.334,390.441,390.573,390.734,390.93,390.173,390.245,390.334,390.441,390.573,390.734,390.93,390.173,390.245,390.334,390.441,390.573,390.734,390.93,390.173,390.245,390.334,390.441,390.573,390.734,390.93
480,401.405,394.717,394.789,394.877,394.985,395.117,395.277,395.474,394.717,394.789,394.877,394.985,395.117,395.277,395.474,394.717,394.789,394.877,394.985,395.117,395.277,395.474,394.717,394.789,394.877,394.985,395.117,395.277,395.474,394.717,394.789,394.877,394.985,395.117,395.277,395.474,394.717,394.789,394.877,394.985,395.117,395.277,395.474,394.717,394.789,394.877,394.985,395.117,395.277,395.474
481,406.074,399.313,399.385,399.474,399.581,399.713,399.874,400.07,399.313,399.385,399.474,399.581,399.713,399.874,400.07,399.313,399.385,399.474,399.581,399.713,399.874,400.07,399.313,399.385,399.474,399.581,399.713,399.874,400.07,399.313,399.385,399.474,399.581,399.713,399.874,400.07,399.313,399.385,399.474,399.581,399.713,399.874,400.07,399.313,399.385,399.474,399.581,399.713,399.874,400.07
482,410.797,403.963,404.035,404.123,404.231,404.363,404.523,404.72,403.963,404.035,404.123,404.231,404.363,404.523,404.72,403.963,404.035,404.123,404.231,404.363,404.523,404.72,403.963,404.035,404.123,404.231,404.363,404.523,404.72,403.963,404.035,404.123,404.231,404.363,404.523,404.72,403.963,404.035,404.123,404.231,404.363,404.523,404.72,403.963,404.035,404.123,404.231,404.363,404.523,404.72
483,415.575,408.666,408.739,408.827,408.935,409.066,409.227,409.423,408.666,408.739,408.827,408.935,409.066,409.227,409.423,408.666,408.739,408.827,408.935,409.066,409.227,409.423,408.666,408.739,408.827,408.935,409.066,409.227,409.423,408.666,408.739,408.827,408.935,409.066,409.227,409.423,408.666,408.739,408.827,408.935,409.066,409.227,409.423,408.666,408.739,408.827,408.935,409.066,409.227,409.423
484,420.408,413.424,413.497,413.585,413.692,413.824,413.985,414.181,413.424,413.497,413.585,413.692,413.824,413.985,414.181,413.424,413.497,413.585,413.692,413.824,413.985,414.181,413.424,413.497,413.585,413.692,413.824,413.985,414.181,413.424,413.497,413.585,413.692,413.824,413.985,414.181,413.424,413.497,413.585,413.692,413.824,413.985,414.181,413.424,413.497,413.585,413.692,413.824,413.985,414.181
485,425.297,418.237,418.31,418.398,418.506,418.637,418.798,418.994,418.237,418.31,418.398,418.506,418.637,418.798,418.994,418.237,418.31,418.398,418.506,418.637,418.798,418.994,418.237,418.31,418.398,418.506,418.637,418.798,418.994,418.237,418.31,418.398,418.506,418.637,418.798,418.994,418.237,418.31,418.398,418.506,418.637,418.798,418.994,418.237,418.31,418.398,418.506,418.637,418.798,418.994
486,430.242,423.106,423.178,423.267,423.374,423.506,423.667,423.863,423.106,423.178,423.267,423.374,423.506,423.667,423.863,423.106,423.178,423.267,423.374,423.506,423.667,423.863,423.106,423.178,423.267,423.374,423.506,423.667,423.863,423.106,423.178,423.267,423.374,423.506,423.667,423.863,423.106,423.178,423.267,423.374,423.506,423.667,423.863,423.106,423.178,423.267,423.374,423.506,423.667,423.863
487,435.245,428.032,428.104,428.192,428.3,428.431,428.592,428.788,428.032,428.104,428.192,428.3,428.431,428.592,428.788,428.032,428.104,428.192,428.3,428.431,428.592,428.788,428.032,428.104,428.192,428.3,428.431,428.592,428.788,428.032,428.104,428.192,428.3,428.431,428.592,428.788,428.032,428.104,428.192,428.3,428.431,428.592,428.788,428.032,428.104,428.192,428.3,428.431,428.592,428.788
488,440.306,433.014,433.086,433.174,433.282,433.414,433.574,433.771,433.014,433.086,433.174,433.282,433.414,433.574,433.771,433.014,433.086,433.174,433.282,433.414,433.574,433.771,433.014,433.086,433.174,433.282,433.414,433.574,433.771,433.014,433.086,433.174,433.282,433.414,433.574,433.771,433.014,433.086,433.174,433.282,433.414,433.574,433.771,433.014,433.086,433.174,433.282,433.414,433.574,433.771
489,445.426,438.054,438.126,438.214,438.322,438.454,438.614,438.811,438.054,438.126,438.214,438.322,438.454,438.614,438.811,438.054,438.126,438.214,438.322,438.454,438.614,438.811,438.054,438.126,438.214,438.322,438.454,438.614,438.811,438.054,438.126,438.214,438.322,438.454,438.614,438.811,438.054,438.126,438.214,438.322,438.454,438.614,438.811,438.054,438.126,438.214,438.322,438.454,438.614,438.811
